GO:0017022	"Myosin Binding"	"GO:0017022"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032036	"Myosin Heavy Chain Binding"	"GO:0032036"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032027	"Myosin Light Chain Binding"	"GO:0032027"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046703	"Natural Killer Cell Lectin-Like Receptor Binding"	"GO:0046703"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042043	"Neurexin Family Protein Binding"	"GO:0042043"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004983	"Neuropeptide Y Receptor Activity"	"GO:0004983"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0160041	"Neuropeptide Activity"	"GO:0160041"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042923	"Neuropeptide Binding"	"GO:0042923"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005184	"Neuropeptide Hormone Activity"	"GO:0005184"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008188	"Neuropeptide Receptor Activity"	"GO:0008188"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0071855	"Neuropeptide Receptor Binding"	"GO:0071855"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0099529	"Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential"	"GO:0099529"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005167	"Neurotrophin TRK Receptor Binding"	"GO:0005167"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005168	"Neurotrophin TRKA Receptor Binding"	"GO:0005168"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0043121	"Neurotrophin Binding"	"GO:0043121"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015175	"Neutral L-amino Acid Transmembrane Transporter Activity"	"GO:0015175"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005295	"Neutral L-amino Acid:Sodium Symporter Activity"	"GO:0005295"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050998	"Nitric-Oxide Synthase Binding"	"GO:0050998"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004715	"Non-Membrane Spanning Protein Tyrosine Kinase Activity"	"GO:0004715"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004726	"Non-Membrane Spanning Protein Tyrosine Phosphatase Activity"	"GO:0004726"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050681	"Nuclear Androgen Receptor Binding"	"GO:0050681"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030331	"Nuclear Estrogen Receptor Binding"	"GO:0030331"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0035259	"Nuclear Glucocorticoid Receptor Binding"	"GO:0035259"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008139	"Nuclear Localization Sequence Binding"	"GO:0008139"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016922	"Nuclear Receptor Binding"	"GO:0016922"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030374	"Nuclear Receptor Coactivator Activity"	"GO:0030374"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042974	"Nuclear Retinoic Acid Receptor Binding"	"GO:0042974"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046965	"Nuclear Retinoid X Receptor Binding"	"GO:0046965"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046966	"Nuclear Thyroid Hormone Receptor Binding"	"GO:0046966"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042809	"Nuclear Vitamin D Receptor Binding"	"GO:0042809"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004518	"Nuclease Activity"	"GO:0004518"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019205	"Nucleobase-Containing Compound Kinase Activity"	"GO:0019205"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004550	"Nucleoside Diphosphate Kinase Activity"	"GO:0004550"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0017110	"Nucleoside Diphosphate Phosphatase Activity"	"GO:0017110"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019206	"Nucleoside Kinase Activity"	"GO:0019206"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050145	"Nucleoside Monophosphate Kinase Activity"	"GO:0050145"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005337	"Nucleoside Transmembrane Transporter Activity"	"GO:0005337"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0047429	"Nucleoside Triphosphate Diphosphatase Activity"	"GO:0047429"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031492	"Nucleosomal DNA Binding"	"GO:0031492"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031491	"Nucleosome Binding"	"GO:0031491"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008252	"Nucleotidase Activity"	"GO:0008252"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016502	"Nucleotide Receptor Activity"	"GO:0016502"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015215	"Nucleotide Transmembrane Transporter Activity"	"GO:0015215"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016779	"Nucleotidyltransferase Activity"	"GO:0016779"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004984	"Olfactory Receptor Activity"	"GO:0004984"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031849	"Olfactory Receptor Binding"	"GO:0031849"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004576	"Oligosaccharyl Transferase Activity"	"GO:0004576"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008242	"Omega Peptidase Activity"	"GO:0008242"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005343	"Organic Acid:Sodium Symporter Activity"	"GO:0005343"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015271	"Outward Rectifier Potassium Channel Activity"	"GO:0015271"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019531	"Oxalate Transmembrane Transporter Activity"	"GO:0019531"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032356	"Oxidized DNA Binding"	"GO:0032356"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032357	"Oxidized Purine DNA Binding"	"GO:0032357"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016653	"Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor"	"GO:0016653"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050664	"Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor"	"GO:0050664"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016655	"Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor"	"GO:0016655"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016671	"Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor"	"GO:0016671"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016670	"Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor"	"GO:0016670"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016724	"Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor"	"GO:0016724"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016709	"Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, NAD(P)H As One Donor, And Incorporation Of One Atom Of Oxygen"	"GO:0016709"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016716	"Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen"	"GO:0016716"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016712	"Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen"	"GO:0016712"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016713	"Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Iron-Sulfur Protein As One Donor, And Incorporation Of One Atom Of Oxygen"	"GO:0016713"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016717	"Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water"	"GO:0016717"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016702	"Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen"	"GO:0016702"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016628	"Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor"	"GO:0016628"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0052890	"Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor"	"GO:0052890"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016646	"Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor"	"GO:0016646"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016641	"Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor"	"GO:0016641"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016616	"Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor"	"GO:0016616"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016620	"Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor"	"GO:0016620"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016624	"Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor"	"GO:0016624"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015453	"Oxidoreduction-Driven Active Transmembrane Transporter Activity"	"GO:0015453"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008142	"Oxysterol Binding"	"GO:0008142"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016290	"palmitoyl-CoA Hydrolase Activity"	"GO:0016290"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016409	"Palmitoyltransferase Activity"	"GO:0016409"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005113	"Patched Binding"	"GO:0005113"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016763	"Pentosyltransferase Activity"	"GO:0016763"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016504	"Peptidase Activator Activity"	"GO:0016504"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016505	"Peptidase Activator Activity Involved In Apoptotic Process"	"GO:0016505"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030414	"Peptidase Inhibitor Activity"	"GO:0030414"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0034212	"Peptide N-acetyltransferase Activity"	"GO:0034212"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004596	"Peptide alpha-N-acetyltransferase Activity"	"GO:0004596"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0051428	"Peptide Hormone Receptor Binding"	"GO:0051428"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1904680	"Peptide Transmembrane Transporter Activity"	"GO:1904680"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042834	"Peptidoglycan Binding"	"GO:0042834"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031545	"Peptidyl-Proline 4-Dioxygenase Activity"	"GO:0031545"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042975	"Peroxisome Proliferator Activated Receptor Binding"	"GO:0042975"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019211	"Phosphatase Activator Activity"	"GO:0019211"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016791	"Phosphatase Activity"	"GO:0016791"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019902	"Phosphatase Binding"	"GO:0019902"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019212	"Phosphatase Inhibitor Activity"	"GO:0019212"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042301	"Phosphate Ion Binding"	"GO:0042301"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008195	"Phosphatidate Phosphatase Activity"	"GO:0008195"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070300	"Phosphatidic Acid Binding"	"GO:0070300"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1990050	"Phosphatidic Acid Transfer Activity"	"GO:1990050"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008525	"Phosphatidylcholine Transporter Activity"	"GO:0008525"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0060228	"Phosphatidylcholine-Sterol O-acyltransferase Activator Activity"	"GO:0060228"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008429	"Phosphatidylethanolamine Binding"	"GO:0008429"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1901611	"Phosphatidylglycerol Binding"	"GO:1901611"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0035004	"Phosphatidylinositol 3-Kinase Activity"	"GO:0035004"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
