GO:1900026	"Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading"	"GO:1900026"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032930	"Positive Regulation Of Superoxide Anion Generation"	"GO:0032930"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902905	"Positive Regulation Of Supramolecular Fiber Organization"	"GO:1902905"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051965	"Positive Regulation Of Synapse Assembly"	"GO:0051965"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090129	"Positive Regulation Of Synapse Maturation"	"GO:0090129"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0031915	"Positive Regulation Of Synaptic Plasticity"	"GO:0031915"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050806	"Positive Regulation Of Synaptic Transmission"	"GO:0050806"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032230	"Positive Regulation Of Synaptic Transmission, GABAergic"	"GO:0032230"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051968	"Positive Regulation Of Synaptic Transmission, Glutamatergic"	"GO:0051968"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060143	"Positive Regulation Of Syncytium Formation By Plasma Membrane Fusion"	"GO:0060143"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902949	"Positive Regulation Of Tau-Protein Kinase Activity"	"GO:1902949"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904874	"Positive Regulation Of Telomerase RNA Localization To Cajal Body"	"GO:1904874"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051973	"Positive Regulation Of Telomerase Activity"	"GO:0051973"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904355	"Positive Regulation Of Telomere Capping"	"GO:1904355"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032206	"Positive Regulation Of Telomere Maintenance"	"GO:0032206"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904507	"Positive Regulation Of Telomere Maintenance In Response To DNA Damage"	"GO:1904507"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032212	"Positive Regulation Of Telomere Maintenance Via Telomerase"	"GO:0032212"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904358	"Positive Regulation Of Telomere Maintenance Via Telomere Lengthening"	"GO:1904358"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034105	"Positive Regulation Of Tissue Remodeling"	"GO:0034105"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034137	"Positive Regulation Of Toll-Like Receptor 2 Signaling Pathway"	"GO:0034137"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034141	"Positive Regulation Of Toll-Like Receptor 3 Signaling Pathway"	"GO:0034141"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034145	"Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway"	"GO:0034145"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034157	"Positive Regulation Of Toll-Like Receptor 7 Signaling Pathway"	"GO:0034157"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070172	"Positive Regulation Of Tooth Mineralization"	"GO:0070172"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045943	"Positive Regulation Of Transcription By RNA Polymerase I"	"GO:0045943"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045944	"Positive Regulation Of Transcription By RNA Polymerase II"	"GO:0045944"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045945	"Positive Regulation Of Transcription By RNA Polymerase III"	"GO:0045945"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032968	"Positive Regulation Of Transcription Elongation By RNA Polymerase II"	"GO:0032968"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1990440	"Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress"	"GO:1990440"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0036003	"Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress"	"GO:0036003"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901522	"Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus"	"GO:1901522"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060261	"Positive Regulation Of Transcription Initiation By RNA Polymerase II"	"GO:0060261"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0007221	"Positive Regulation Of Transcription Of Notch Receptor Target"	"GO:0007221"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901838	"Positive Regulation Of Transcription Of Nucleolar Large rRNA By RNA Polymerase I"	"GO:1901838"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000679	"Positive Regulation Of Transcription Regulatory Region DNA Binding"	"GO:2000679"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051347	"Positive Regulation Of Transferase Activity"	"GO:0051347"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0071636	"Positive Regulation Of Transforming Growth Factor Beta Production"	"GO:0071636"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030511	"Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway"	"GO:0030511"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045727	"Positive Regulation Of Translation"	"GO:0045727"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032056	"Positive Regulation Of Translation In Response To Stress"	"GO:0032056"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045948	"Positive Regulation Of Translational Initiation"	"GO:0045948"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090100	"Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway"	"GO:0090100"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034764	"Positive Regulation Of Transmembrane Transport"	"GO:0034764"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051050	"Positive Regulation Of Transport"	"GO:0051050"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032411	"Positive Regulation Of Transporter Activity"	"GO:0032411"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010867	"Positive Regulation Of Triglyceride Biosynthetic Process"	"GO:0010867"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010898	"Positive Regulation Of Triglyceride Catabolic Process"	"GO:0010898"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0061365	"Positive Regulation Of Triglyceride Lipase Activity"	"GO:0061365"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090208	"Positive Regulation Of Triglyceride Metabolic Process"	"GO:0090208"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901165	"Positive Regulation Of Trophoblast Cell Migration"	"GO:1901165"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032760	"Positive Regulation Of Tumor Necrosis Factor Production"	"GO:0032760"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903557	"Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production"	"GO:1903557"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903265	"Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway"	"GO:1903265"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002830	"Positive Regulation Of Type 2 Immune Response"	"GO:0002830"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032481	"Positive Regulation Of Type I Interferon Production"	"GO:0032481"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060340	"Positive Regulation Of Type I Interferon-Mediated Signaling Pathway"	"GO:0060340"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032729	"Positive Regulation Of Type II Interferon Production"	"GO:0032729"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042531	"Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein"	"GO:0042531"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904668	"Positive Regulation Of Ubiquitin Protein Ligase Activity"	"GO:1904668"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000060	"Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process"	"GO:2000060"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051443	"Positive Regulation Of Ubiquitin-Protein Transferase Activity"	"GO:0051443"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001280	"Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process"	"GO:2001280"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0035810	"Positive Regulation Of Urine Volume"	"GO:0035810"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0044090	"Positive Regulation Of Vacuole Organization"	"GO:0044090"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1905065	"Positive Regulation Of Vascular Associated Smooth Muscle Cell Differentiation"	"GO:1905065"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904754	"Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration"	"GO:1904754"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904707	"Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation"	"GO:1904707"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1905564	"Positive Regulation Of Vascular Endothelial Cell Proliferation"	"GO:1905564"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010575	"Positive Regulation Of Vascular Endothelial Growth Factor Production"	"GO:0010575"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030949	"Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway"	"GO:0030949"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1900748	"Positive Regulation Of Vascular Endothelial Growth Factor Signaling Pathway"	"GO:1900748"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043117	"Positive Regulation Of Vascular Permeability"	"GO:0043117"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904018	"Positive Regulation Of Vasculature Development"	"GO:1904018"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001214	"Positive Regulation Of Vasculogenesis"	"GO:2001214"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045907	"Positive Regulation Of Vasoconstriction"	"GO:0045907"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0031340	"Positive Regulation Of Vesicle Fusion"	"GO:0031340"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046598	"Positive Regulation Of Viral Entry Into Host Cell"	"GO:0046598"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045070	"Positive Regulation Of Viral Genome Replication"	"GO:0045070"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903902	"Positive Regulation Of Viral Life Cycle"	"GO:1903902"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0048524	"Positive Regulation Of Viral Process"	"GO:0048524"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901387	"Positive Regulation Of Voltage-Gated Calcium Channel Activity"	"GO:1901387"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903818	"Positive Regulation Of Voltage-Gated Potassium Channel Activity"	"GO:1903818"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090303	"Positive Regulation Of Wound Healing"	"GO:0090303"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0006892	"post-Golgi Vesicle-Mediated Transport"	"GO:0006892"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0016441	"Post-Transcriptional Gene Silencing"	"GO:0016441"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010608	"Post-Transcriptional Regulation Of Gene Expression"	"GO:0010608"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043687	"Post-Translational Protein Modification"	"GO:0043687"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0006620	"Post-Translational Protein Targeting To Endoplasmic Reticulum Membrane"	"GO:0006620"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0031204	"Post-Translational Protein Targeting To Membrane, Translocation"	"GO:0031204"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0006301	"Postreplication Repair"	"GO:0006301"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0099068	"Postsynapse Assembly"	"GO:0099068"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0099173	"Postsynapse Organization"	"GO:0099173"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
